feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
wavelet-LHH_glszm_GrayLevelNonUniformity,9.701375651586764e-05,0.0026747524563143087,0.00024163065420069048,0.6360655737704918,0.3639344262295082
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,0.00016017442758980958,0.0016285023660202568,0.00024071316847224861,0.39344262295081966,0.6065573770491803
lbp-3D-m1_firstorder_90Percentile,0.0001733718473274837,0.0014244461254565976,0.00024013716501381703,0.40327868852459015,0.5967213114754099
logarithm_glcm_ClusterTendency,0.00019441517472809156,0.001627066939836368,0.00024005810437794568,0.5311475409836065,0.46885245901639344
wavelet-HHH_glszm_GrayLevelNonUniformity,0.00025081732862435876,0.001757224503235193,0.00023993809073060497,0.5868852459016394,0.4131147540983607
log-sigma-4-0-mm-3D_glszm_ZonePercentage,0.00031132143365670607,0.0010562110387400026,0.00023986179394873807,0.46557377049180326,0.5344262295081967
x_min,0.00020118649595362936,0.001845134301283906,0.00023866238943714264,0.36065573770491804,0.639344262295082
square_firstorder_90Percentile,0.00011470722708494209,0.001912199463113211,0.00023787886839854547,0.5508196721311476,0.4491803278688525
original_glrlm_RunEntropy,0.00012519930776236786,0.001568432860512985,0.00023719674259723594,0.7508196721311475,0.24918032786885247
wavelet-HHL_glszm_GrayLevelVariance,0.0001935549328655561,0.0015612839111417997,0.00023714289605283867,0.4885245901639344,0.5114754098360655
square_glcm_Idmn,0.00017418886112181267,0.0019222592171172436,0.00023704929347794922,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.0002011655590695079,0.0014720891131582902,0.0002369936973894707,0.42950819672131146,0.5704918032786885
gradient_glszm_SizeZoneNonUniformityNormalized,0.00014092075446423542,0.0016156008273901534,0.00023644026848146252,0.3901639344262295,0.6098360655737705
wavelet-LLH_firstorder_Uniformity,0.00010489446631707648,0.002609268630039878,0.00023530590911597274,0.6426229508196721,0.35737704918032787
wavelet-LHL_glcm_MCC,0.00019840850355228859,0.0018102246156558976,0.000235280406932347,0.5377049180327869,0.46229508196721314
squareroot_glszm_GrayLevelNonUniformityNormalized,0.00024118134080428527,0.0016350532224714699,0.00023517707331868545,0.49836065573770494,0.5016393442622951
wavelet-HHL_gldm_DependenceVariance,0.00018785612425473695,0.0013153734347724822,0.00023512312378575,0.5934426229508196,0.4065573770491803
original_glszm_LowGrayLevelZoneEmphasis,0.0001948327321677157,0.0020620581087678145,0.00023497653261376515,0.32131147540983607,0.6786885245901639
wavelet-HLL_glszm_HighGrayLevelZoneEmphasis,0.00016576897951114516,0.0018493664065863413,0.00023462570713434847,0.4065573770491803,0.5934426229508196
logarithm_glszm_GrayLevelNonUniformity,0.00017335305208570254,0.0013215448824485066,0.00023422675385332783,0.5540983606557377,0.4459016393442623
wavelet-HLL_gldm_SmallDependenceEmphasis,0.0001318968603128405,0.0021012959814834175,0.00023310268060309478,0.43278688524590164,0.5672131147540984
log-sigma-2-0-mm-3D_glcm_Contrast,0.0001916798110166277,0.0017607466262415982,0.00023225275043461615,0.580327868852459,0.419672131147541
wavelet-HLH_firstorder_90Percentile,0.00019726790871441838,0.0015546255727531388,0.0002319273450306363,0.5180327868852459,0.4819672131147541
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,0.0002587398015088868,0.002025143239661702,0.00023048606172251706,0.5737704918032787,0.4262295081967213
log-sigma-3-0-mm-3D_firstorder_Skewness,0.000183508378529503,0.0013920181913272245,0.0002304224006022475,0.580327868852459,0.419672131147541
squareroot_firstorder_Energy,0.0001595632133706158,0.0017708044048049486,0.00022947035536633126,0.5114754098360655,0.4885245901639344
wavelet-HHH_firstorder_Kurtosis,0.000137705697352997,0.0013786430982872843,0.00022867040939077661,0.4065573770491803,0.5934426229508196
squareroot_glcm_ClusterTendency,0.00020190574573226495,0.0014580183583984762,0.0002281646569642076,0.6032786885245902,0.39672131147540984
wavelet-LHL_glcm_Idmn,0.00016524333783559452,0.0015171293682215037,0.0002280661526916095,0.3770491803278688,0.6229508196721312
square_glszm_HighGrayLevelZoneEmphasis,0.00016569429335316685,0.0020927801427023953,0.0002275979271329576,0.35737704918032787,0.6426229508196721
wavelet-HLL_glcm_Contrast,0.00019270763845558023,0.001034018531354377,0.00022697914786538886,0.42950819672131146,0.5704918032786885
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,0.0001238868267429976,0.00162587333121337,0.0002268743674836399,0.5377049180327869,0.46229508196721314
wavelet-HHL_glcm_Idmn,7.929137136870553e-05,0.0029963947325632036,0.00022654722350785636,0.7704918032786885,0.22950819672131148
log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.00011517713073754136,0.001921532155975001,0.00022646109561679049,0.6885245901639344,0.3114754098360656
wavelet-LLH_glcm_ClusterTendency,0.00011386934310204188,0.0016010246014366203,0.00022640822936125432,0.4426229508196721,0.5573770491803278
wavelet-HHH_firstorder_Maximum,9.832570953092166e-05,0.002335346522304462,0.00022630964627365902,0.3081967213114754,0.6918032786885245
wavelet-LLH_glcm_Correlation,0.00015746694625719452,0.0015816542255925015,0.00022550820348441256,0.659016393442623,0.34098360655737703
log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.00013275634781393077,0.0024771224751020783,0.00022544738457764047,0.4721311475409836,0.5278688524590164
exponential_firstorder_Skewness,0.00018353796837606654,0.001789712881491141,0.00022529345888910976,0.6360655737704918,0.3639344262295082
wavelet-HHH_glcm_MaximumProbability,0.00016759632529784384,0.002087438177295553,0.00022498360021675848,0.5540983606557377,0.4459016393442623
logarithm_glcm_Idn,0.00020283260950606344,0.0018576161179953488,0.00022494861176901665,0.7180327868852459,0.2819672131147541
wavelet-HHL_firstorder_10Percentile,0.000169528092325011,0.001568468738169031,0.0002242921570457892,0.29508196721311475,0.7049180327868853
squareroot_glszm_LargeAreaEmphasis,0.0001783597751917889,0.0013755316118476912,0.0002242533703722723,0.4360655737704918,0.5639344262295082
log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.00014262482708529177,0.0018264891663466187,0.00022422488718526812,0.46229508196721314,0.5377049180327869
squareroot_glszm_SizeZoneNonUniformity,0.00022308274197849472,0.0012821888922553626,0.00022412972877515312,0.6032786885245902,0.39672131147540984
wavelet-LHL_firstorder_Energy,0.00015821889148946134,0.0013797246826288757,0.0002236498180428354,0.32786885245901637,0.6721311475409836
wavelet-HHH_firstorder_10Percentile,0.000180081365238441,0.001541958870693634,0.00022354131469955543,0.4819672131147541,0.5180327868852459
wavelet-LHH_glrlm_LongRunEmphasis,0.0001679568801857207,0.0015541710639809026,0.0002228081035176322,0.4459016393442623,0.5540983606557377
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.00022235561131209156,0.0014913498974055983,0.00022209334167945605,0.5475409836065573,0.4524590163934426
exponential_ngtdm_Complexity,9.840614269008066e-05,0.0027501928454876177,0.0002220622649930588,0.17704918032786884,0.8229508196721311
logarithm_gldm_LowGrayLevelEmphasis,0.00017947630070039975,0.0013193642660917248,0.0002211190015401504,0.31475409836065577,0.6852459016393443
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.00018039351660639234,0.001455288680481317,0.0002210097732862827,0.4885245901639344,0.5114754098360655
wavelet-HLL_firstorder_Maximum,0.00014212946991291143,0.0015248864382738248,0.0002209354819837002,0.6131147540983607,0.38688524590163936
wavelet-HHL_glcm_ClusterTendency,0.0001717614154697568,0.0014603454634197987,0.0002207682433308755,0.6229508196721312,0.3770491803278688
wavelet-LLH_glcm_Imc1,0.000199732832334568,0.0014036363659761263,0.00022006837538462296,0.6032786885245902,0.39672131147540984
wavelet-HLH_glcm_DifferenceEntropy,0.00010548097546760522,0.0019741141278882424,0.00022002184282232724,0.34098360655737703,0.659016393442623
logarithm_gldm_SmallDependenceEmphasis,0.0001651389240099381,0.0018062309926608578,0.0002193407730676954,0.43278688524590164,0.5672131147540984
square_glszm_LargeAreaEmphasis,0.00014901564325537346,0.0013784823067544494,0.0002189188865266925,0.5114754098360655,0.4885245901639344
log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.0001958151680087139,0.0017320635772739479,0.00021885241625087137,0.3770491803278688,0.6229508196721312
log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,3.151026036560275e-05,0.0036321214275085367,0.00021867657693090426,0.6721311475409836,0.32786885245901637
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.00019079683489863026,0.0017302690514588903,0.00021855059044806493,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.0001627925758278505,0.0014317605859287142,0.0002172524917117638,0.5147540983606558,0.4852459016393443
original_firstorder_Entropy,0.00013332902450880933,0.0015755770333225883,0.0002172053108347704,0.26557377049180325,0.7344262295081967
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.00019680061656719299,0.0014983336046316253,0.000217140978809932,0.5147540983606558,0.4852459016393443
original_glrlm_ShortRunHighGrayLevelEmphasis,0.00019094902732944873,0.001357513900657068,0.00021678383990630525,0.5016393442622951,0.49836065573770494
wavelet-HLL_glcm_Autocorrelation,0.00013035693175644135,0.0015589485474629327,0.00021661853608015376,0.4065573770491803,0.5934426229508196
log-sigma-1-0-mm-3D_firstorder_Energy,0.00018103002916290827,0.0013593052125361283,0.0002162980041664516,0.5016393442622951,0.49836065573770494
lbp-3D-m2_firstorder_Maximum,0.0001073472723380933,0.0022717768909387816,0.00021570104793815852,0.12131147540983607,0.8786885245901639
log-sigma-1-0-mm-3D_firstorder_90Percentile,0.00021168452880926058,0.0017404973974771566,0.0002155865290427695,0.4426229508196721,0.5573770491803278
exponential_glcm_Imc2,0.00010727702589023554,0.0017887745019470457,0.0002155518144040042,0.40327868852459015,0.5967213114754099
lbp-3D-k_glcm_Imc1,0.00018406961359059855,0.0011729048797133146,0.00021519226738041843,0.40327868852459015,0.5967213114754099
wavelet-HLL_glszm_SmallAreaEmphasis,0.0001855325131273574,0.0019121593411182403,0.00021514904659713943,0.580327868852459,0.419672131147541
original_glrlm_RunLengthNonUniformityNormalized,0.00014657777588930553,0.0017908660840475932,0.0002151396879730676,0.6065573770491803,0.39344262295081966
wavelet-LHL_ngtdm_Complexity,0.00015441333608092817,0.0016401532450981903,0.0002150433301912686,0.4885245901639344,0.5114754098360655
square_firstorder_Minimum,0.00010545902604501529,0.0018122144982407916,0.00021426042558966496,0.6754098360655738,0.32459016393442625
log-sigma-2-0-mm-3D_firstorder_Minimum,0.00016130812134014999,0.001602781051697093,0.00021355459764512493,0.4524590163934426,0.5475409836065573
wavelet-LHL_glrlm_LongRunEmphasis,0.00017356269513426234,0.0016964528046082706,0.00021343260490048186,0.4131147540983607,0.5868852459016394
square_glrlm_GrayLevelNonUniformityNormalized,8.301868600142007e-05,0.0023616734350798653,0.00021258756150875616,0.6655737704918033,0.3344262295081967
lbp-3D-m1_firstorder_InterquartileRange,0.00014333307135321318,0.0013846884229860735,0.00021241146455706168,0.3475409836065574,0.6524590163934426
log-sigma-2-0-mm-3D_firstorder_90Percentile,0.00015792038482585232,0.0012606269432944828,0.0002122560648975443,0.46885245901639344,0.5311475409836065
wavelet-LHL_firstorder_Range,0.00015410820570632797,0.0013033995211662842,0.00021183072049037551,0.5737704918032787,0.4262295081967213
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.00021230703597035748,0.0015572110520588468,0.00021168064223933662,0.43278688524590164,0.5672131147540984
squareroot_firstorder_Entropy,0.00019010205049932257,0.001477306336746551,0.00021088309621799023,0.5508196721311476,0.4491803278688525
wavelet-LLH_firstorder_90Percentile,0.000116892755267756,0.0014465729067160281,0.0002105204718666902,0.6,0.4
wavelet-LLL_glszm_ZoneEntropy,0.00010675484821936676,0.001957962608844355,0.00020976202668134515,0.7344262295081967,0.26557377049180325
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.00015369129271118145,0.0013865457436622818,0.00020913075985508472,0.5508196721311476,0.4491803278688525
wavelet-LLH_firstorder_Entropy,0.00014201247537213755,0.0018369849247392267,0.00020868319168716737,0.5540983606557377,0.4459016393442623
wavelet-HLH_glcm_Autocorrelation,0.00012145852173139019,0.0014634867514541838,0.0002080980214777095,0.7508196721311475,0.24918032786885247
squareroot_firstorder_Range,8.334186939392842e-05,0.0021211090208089443,0.0002075482965822937,0.9475409836065574,0.05245901639344262
wavelet-HHL_glcm_Contrast,0.00011178381757745816,0.001978861418901943,0.0002069260056119582,0.8163934426229508,0.18360655737704917
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.00015629550659209388,0.0012557503372590873,0.00020690081466538703,0.32786885245901637,0.6721311475409836
log-sigma-3-0-mm-3D_glcm_Imc2,0.00016299141158134387,0.0012505260120815364,0.00020683887945833394,0.4065573770491803,0.5934426229508196
wavelet-LHL_firstorder_Mean,0.00017768706994462019,0.0017477222442767015,0.00020505590315945529,0.25901639344262295,0.740983606557377
log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.00015815689481421975,0.0015566028938701494,0.00020408659462719178,0.28852459016393445,0.7114754098360656
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.000187495827079668,0.0011396478896494955,0.00020377276377378712,0.5377049180327869,0.46229508196721314
squareroot_glszm_HighGrayLevelZoneEmphasis,0.00013871618822620382,0.0011617005711013918,0.00020268445201996463,0.4721311475409836,0.5278688524590164
wavelet-LLH_glszm_GrayLevelVariance,0.0001301465470018468,0.0020738265918043906,0.000201135214377205,0.4491803278688525,0.5508196721311476
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.00018096687005330408,0.0009166493438533507,0.00020063194903576246,0.521311475409836,0.4786885245901639
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.00013156041763861252,0.0009602268278831616,0.00020046814415723067,0.5606557377049181,0.43934426229508194
log-sigma-3-0-mm-3D_glcm_Imc1,0.00017072509027090503,0.001047081893811992,0.00019968563855107073,0.35737704918032787,0.6426229508196721
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.00012164890011436154,0.0019920148749588405,0.00019959511930949802,0.3377049180327869,0.6622950819672131
wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.00011792874841396914,0.0010699409860535525,0.0001989220064550794,0.5377049180327869,0.46229508196721314
gradient_glcm_Imc1,0.00011497070207410547,0.0013292890481898213,0.00019831612169585647,0.5836065573770491,0.4163934426229508
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.00016714714706892556,0.0012240360083524138,0.00019778714737783446,0.3737704918032787,0.6262295081967213
wavelet-HLL_firstorder_Range,0.00013188234839796426,0.0017869678525312337,0.00019734110946215483,0.3344262295081967,0.6655737704918033
wavelet-HHL_glszm_GrayLevelNonUniformity,0.00016003317443588822,0.001405645453633042,0.00019688631036693372,0.42295081967213116,0.5770491803278689
original_firstorder_Maximum,0.00012067560541987917,0.0014777879742177901,0.00019629892400088123,0.22295081967213115,0.7770491803278688
wavelet-LHH_glcm_ClusterShade,0.00010664820041812596,0.0018917072065232788,0.0001962072763772354,0.5049180327868853,0.49508196721311476
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.00012479434269334894,0.0016837756676977734,0.00019614121966461602,0.4721311475409836,0.5278688524590164
logarithm_glcm_Correlation,0.00013483465791796343,0.001752855197955796,0.00019498184685415746,0.4426229508196721,0.5573770491803278
wavelet-LHL_firstorder_Kurtosis,0.00010978088506253991,0.0014012236523740285,0.00019368433431816014,0.36065573770491804,0.639344262295082
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.00013295587920354173,0.001311563392246171,0.0001918332253713042,0.5377049180327869,0.46229508196721314
original_glcm_Contrast,0.00011518079472789697,0.0014129090644564711,0.00019178952889737448,0.5081967213114754,0.4918032786885246
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.00016772930776725675,0.0014299832021242764,0.00018847869223947045,0.5278688524590164,0.4721311475409836
wavelet-HLL_firstorder_Minimum,7.702433541331247e-05,0.0018556043629359919,0.00018838875079980593,0.8655737704918033,0.13442622950819672
square_glszm_GrayLevelNonUniformityNormalized,9.165871454656627e-05,0.0023545583715167597,0.00018789869287127385,0.13442622950819672,0.8655737704918033
wavelet-LHH_glcm_SumEntropy,0.00012274371894305721,0.0015266130289091962,0.00018772936652527777,0.49836065573770494,0.5016393442622951
wavelet-HHH_firstorder_Entropy,0.00013410122527915755,0.0012365718323781038,0.00018754605285567104,0.6688524590163935,0.33114754098360655
logarithm_glszm_GrayLevelNonUniformityNormalized,0.00011330061101562315,0.002031157851961325,0.00018750470411931362,0.3475409836065574,0.6524590163934426
log-sigma-1-0-mm-3D_glcm_Contrast,0.0001847861953300126,0.0013291983451199484,0.00018608375995156443,0.4721311475409836,0.5278688524590164
log-sigma-2-0-mm-3D_ngtdm_Complexity,0.00015849092214110177,0.0011227657918061594,0.00018576266716991313,0.5573770491803278,0.4426229508196721
log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.00013946530422113854,0.0012489533473581105,0.0001851558965627374,0.5573770491803278,0.4426229508196721
wavelet-LLH_glcm_ClusterProminence,0.00011407588599023685,0.0012778906936000568,0.00018515253919753927,0.659016393442623,0.34098360655737703
square_ngtdm_Complexity,0.00013846011519621476,0.0015015697551280028,0.0001849730614833033,0.5016393442622951,0.49836065573770494
squareroot_firstorder_Uniformity,0.00012866551808721967,0.0018998820469005296,0.00018475854880038882,0.46229508196721314,0.5377049180327869
original_shape_MajorAxisLength,0.00011966884883261881,0.0012069898100889986,0.0001844953260435076,0.3836065573770492,0.6163934426229508
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.00013030812042241617,0.0013714560219523263,0.0001842988312219114,0.6360655737704918,0.3639344262295082
exponential_glszm_GrayLevelNonUniformityNormalized,8.878085037099855e-05,0.0014514486311236396,0.0001839739696050414,0.5278688524590164,0.4721311475409836
exponential_ngtdm_Contrast,8.8473309549984e-05,0.0012916559627046808,0.00018306488446161154,0.5475409836065573,0.4524590163934426
log-sigma-3-0-mm-3D_glcm_Contrast,0.00012776655685664713,0.0013713277085480513,0.00018219138720949985,0.5704918032786885,0.42950819672131146
square_glszm_SmallAreaHighGrayLevelEmphasis,0.00014897352013714047,0.0009846670193655882,0.00018191438711562236,0.49508196721311476,0.5049180327868853
logarithm_glcm_Idmn,0.00012873407457222812,0.00144466072511932,0.00018118384002268608,0.39344262295081966,0.6065573770491803
wavelet-LHL_glcm_Imc2,0.00016563910594207982,0.001212834039770314,0.0001804394733838306,0.4491803278688525,0.5508196721311476
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.000126796739529478,0.0015873541075461617,0.00017876043320765278,0.4360655737704918,0.5639344262295082
original_shape_Maximum2DDiameterColumn,0.00022484673383104447,0.000939937612056383,0.00017865827312285403,0.419672131147541,0.580327868852459
squareroot_glszm_SmallAreaEmphasis,0.00011373417538366311,0.0012057514501793776,0.00017750784297201167,0.43934426229508194,0.5606557377049181
wavelet-HLL_glcm_MCC,0.000134674965520091,0.0013103648865944706,0.00017601204442437823,0.7081967213114754,0.29180327868852457
original_firstorder_InterquartileRange,0.0001849683974011344,0.000917411669070134,0.0001755939559420832,0.6327868852459017,0.36721311475409835
wavelet-HLL_firstorder_Energy,0.00012741195533250946,0.001529964934616146,0.00017545545779513216,0.6295081967213115,0.3704918032786885
wavelet-LHH_firstorder_Uniformity,0.00014348649743212768,0.0010347619869207846,0.00017495629480347106,0.4524590163934426,0.5475409836065573
log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,8.655988338612938e-05,0.0013250728440470994,0.00017399943181692018,0.9245901639344263,0.07540983606557378
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.00011357716647005154,0.0015352004443593614,0.00017356737274423038,0.4524590163934426,0.5475409836065573
squareroot_glszm_ZonePercentage,4.550920926286363e-05,0.0027000267156108747,0.00017288198059023998,0.24918032786885247,0.7508196721311475
wavelet-LHH_glcm_ClusterProminence,0.00012887568469359097,0.001008939835228375,0.0001718436186369729,0.49508196721311476,0.5049180327868853
wavelet-HLL_firstorder_Median,0.0001549095059576533,0.001499539170990829,0.00017176412418348362,0.6032786885245902,0.39672131147540984
wavelet-LHH_glcm_Autocorrelation,9.955504429549142e-05,0.0013480936760515761,0.0001712810757285635,0.7836065573770492,0.21639344262295082
logarithm_glszm_LargeAreaEmphasis,0.00012899688808552202,0.001294982547606196,0.00017080029369357307,0.2721311475409836,0.7278688524590164
original_glcm_MCC,0.00014434398381788811,0.0010043584091908996,0.00016837165695454917,0.5606557377049181,0.43934426229508194
wavelet-HLL_glcm_MaximumProbability,0.00014749970880731147,0.0008222865336938412,0.00016821210795431145,0.49836065573770494,0.5016393442622951
square_firstorder_InterquartileRange,8.836786516453457e-05,0.0016248403589088412,0.00016814837786496408,0.46229508196721314,0.5377049180327869
logarithm_glrlm_RunEntropy,9.205925725825079e-05,0.001328747035286142,0.0001680809907359584,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glcm_JointEntropy,9.521929792283081e-05,0.0009931492968462408,0.0001673078185712441,0.5442622950819672,0.4557377049180328
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.00012289587888899105,0.0012853704327426385,0.0001672973407218904,0.39344262295081966,0.6065573770491803
log-sigma-4-0-mm-3D_firstorder_Energy,0.00011732433736386929,0.0011637778778822395,0.00016726625725275063,0.6295081967213115,0.3704918032786885
log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.00015062534117431397,0.0009148772065236698,0.00016713269960540904,0.4852459016393443,0.5147540983606558
wavelet-LLL_glcm_Idmn,4.6870091922159375e-05,0.0015965005399630173,0.00016648550239604197,0.6032786885245902,0.39672131147540984
lbp-2D_firstorder_InterquartileRange,0.0001025413676843975,0.0020216205831093247,0.00016484306364462263,0.2262295081967213,0.7737704918032787
log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.0001104648382046375,0.001380333417437214,0.00016410030962794834,0.639344262295082,0.36065573770491804
wavelet-LLL_firstorder_Maximum,9.387339519675094e-05,0.001409621244565642,0.00016343355893476963,0.3016393442622951,0.6983606557377049
logarithm_glszm_ZonePercentage,0.00013595878757035685,0.00130729116324801,0.0001632279842553978,0.49836065573770494,0.5016393442622951
wavelet-HLL_glszm_GrayLevelVariance,0.00012071173478489084,0.0013597132914765098,0.00016223078603693085,0.49836065573770494,0.5016393442622951
wavelet-LHH_glcm_Idmn,0.00011570087158234543,0.0016705612260557246,0.0001621340329747146,0.3016393442622951,0.6983606557377049
wavelet-HLL_glcm_Imc1,0.00010537686560034119,0.0011113725211907876,0.00016180956067082952,0.6491803278688525,0.35081967213114756
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.00012160088764504196,0.0008208459781599231,0.00016180231868367733,0.6163934426229508,0.3836065573770492
logarithm_gldm_DependenceNonUniformityNormalized,7.48037492594449e-05,0.0013434036116450442,0.00015930848967021894,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_glszm_SmallAreaEmphasis,8.63563016494288e-05,0.0014263413264779957,0.00015857116644585957,0.521311475409836,0.4786885245901639
square_firstorder_Uniformity,0.00010057918584133118,0.0010012061981251464,0.00015829492097468395,0.5704918032786885,0.42950819672131146
wavelet-HHH_firstorder_Range,9.37947831283606e-05,0.0009748148551443591,0.00015780109251839852,0.6262295081967213,0.3737704918032787
log-sigma-5-0-mm-3D_glcm_Autocorrelation,9.744428667288978e-05,0.0013456648106512149,0.0001572473991911253,0.7934426229508197,0.20655737704918034
wavelet-LHH_gldm_LargeDependenceEmphasis,5.2698468305100186e-05,0.0016181403586051602,0.00015663791109166386,0.6721311475409836,0.32786885245901637
square_glrlm_ShortRunLowGrayLevelEmphasis,4.757060933157757e-05,0.001625902848318219,0.00015649944628606463,0.6098360655737705,0.32131147540983607
exponential_firstorder_Uniformity,0.0001211240302344196,0.000782423050422949,0.00015633418513840498,0.5639344262295082,0.4360655737704918
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,8.25372165192422e-05,0.0014908271166132181,0.00015567706748426615,0.2754098360655738,0.7245901639344262
wavelet-HLH_firstorder_Minimum,0.00011626734592066551,0.0010052381109562703,0.00015479065776664456,0.4918032786885246,0.5081967213114754
log-sigma-5-0-mm-3D_ngtdm_Strength,9.786479762761535e-05,0.0012704056400980334,0.00015316786358351444,0.21639344262295082,0.7836065573770492
wavelet-HLL_ngtdm_Strength,0.00010771329425662143,0.0009409767549368553,0.0001519154903673903,0.4426229508196721,0.5573770491803278
square_glcm_JointEntropy,8.268621975772382e-05,0.0010402084031375125,0.0001517514359485762,0.5737704918032787,0.4262295081967213
log-sigma-2-0-mm-3D_glcm_MCC,8.162959179586687e-05,0.001135594879888231,0.00015100392878130044,0.5081967213114754,0.4918032786885246
exponential_glszm_ZoneVariance,0.00010394061570827268,0.0014663983872742392,0.00015045924626439468,0.20327868852459016,0.7967213114754098
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,0.00012375548570171146,0.0010318194553474314,0.00014522131410477684,0.6,0.4
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.00011472930488946343,0.0010098279349585937,0.00014424728765314942,0.4262295081967213,0.5737704918032787
wavelet-HHL_glcm_ClusterShade,0.00013283369397865246,0.0007973368008970283,0.00014100590465951254,0.4524590163934426,0.5475409836065573
log-sigma-3-0-mm-3D_glcm_Autocorrelation,9.428624898211011e-05,0.0014158401444728953,0.00014059276166697232,0.43934426229508194,0.5606557377049181
wavelet-HHH_firstorder_Energy,6.91717758875443e-05,0.0012424114563327749,0.0001380512482366496,0.6426229508196721,0.35737704918032787
wavelet-LHH_firstorder_Maximum,9.881758695631061e-05,0.00071780264892368,0.00013727859096787035,0.34098360655737703,0.659016393442623
original_shape_LeastAxisLength,8.728750012286595e-05,0.001207425321190385,0.00013656928842398274,0.5639344262295082,0.4360655737704918
original_shape_Flatness,9.340789813078846e-05,0.0008864153970353073,0.000134260444923509,0.4,0.6
lbp-3D-k_glszm_SizeZoneNonUniformity,0.00012978832094760021,0.0007276419151730807,0.00013386785670780474,0.4065573770491803,0.5934426229508196
wavelet-LHH_firstorder_Kurtosis,6.579153879068989e-05,0.001838574619323481,0.00013118463797621147,0.5573770491803278,0.4426229508196721
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,6.167054044981642e-05,0.0011036805913317948,0.0001274419537744145,0.20327868852459016,0.7967213114754098
wavelet-HLL_glrlm_RunEntropy,9.14923184888617e-05,0.0014939087224774994,0.00012565178613617757,0.08852459016393442,0.9114754098360656
wavelet-LLH_firstorder_Energy,6.345998397460553e-05,0.001337395337432099,0.00012189659237644464,0.2459016393442623,0.7540983606557377
wavelet-HLL_glcm_JointEnergy,6.882211430365711e-05,0.0009163178554808838,0.0001217819067202814,0.7442622950819672,0.25573770491803277
wavelet-LLL_glrlm_RunEntropy,8.768826711084479e-05,0.0006603802987956442,0.00012003518611986531,0.6163934426229508,0.3836065573770492
wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,5.04306078465993e-05,0.0011782597942146822,0.00011655412701047169,0.7770491803278688,0.22295081967213115
log-sigma-5-0-mm-3D_glcm_ClusterProminence,7.95037870418918e-05,0.0006974246042955201,0.00011321839491415312,0.2819672131147541,0.7180327868852459
square_glszm_SizeZoneNonUniformityNormalized,5.088957649777663e-05,0.0011750377099633625,0.00011318538090793427,0.4360655737704918,0.5639344262295082
wavelet-HHH_firstorder_Mean,5.6921423984827274e-05,0.0008337850024690851,0.00011252413083360652,0.6622950819672131,0.3377049180327869
