feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
exponential_ngtdm_Strength,0.016359943839857005,0.10187192925758083,0.02018247469083313,0.7672131147540984,0.23278688524590163
log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.016250896182529683,0.06818749140130316,0.012099726404179882,0.4065573770491803,0.5934426229508196
squareroot_gldm_SmallDependenceLowGrayLevelEmphasis,0.016211447914133453,0.08088769809696535,0.012672151722347454,0.4098360655737705,0.5901639344262295
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.016206044027143665,0.06601946063928749,0.012459376072372847,0.5245901639344263,0.47540983606557374
log-sigma-1-0-mm-3D_firstorder_Mean,0.016023056230156905,0.05958786710141495,0.01124523676100577,0.419672131147541,0.580327868852459
gradient_glrlm_RunLengthNonUniformity,0.0160210380363508,0.09918499715291176,0.012785366452387455,0.4885245901639344,0.5114754098360655
lbp-3D-m1_firstorder_Kurtosis,0.01583489037809947,0.056748455454800055,0.011942766889402857,0.46557377049180326,0.5344262295081967
lbp-3D-m2_firstorder_Maximum,0.015822597932963638,0.03617975994090112,0.007931515951866796,0.46229508196721314,0.5377049180327869
log-sigma-4-0-mm-3D_ngtdm_Busyness,0.015769491013736703,0.265978100529204,0.02170890667681241,0.26229508196721313,0.7377049180327869
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.015751711792778376,0.07430998799367852,0.011499980723671296,0.5147540983606558,0.4852459016393443
original_gldm_DependenceNonUniformity,0.01564141302455875,0.05634618761723126,0.011649290389589975,0.5278688524590164,0.4721311475409836
logarithm_gldm_DependenceNonUniformityNormalized,0.015636701916839767,0.06036793259101702,0.009737906602743217,0.5868852459016394,0.4131147540983607
wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.01552672286274923,0.08665610692528587,0.01368748184617951,0.5049180327868853,0.49508196721311476
wavelet-HLH_glcm_SumSquares,0.015455757003663481,0.3736675965862767,0.03516944821774215,0.6262295081967213,0.3737704918032787
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.015422457163777704,0.06658625152198908,0.011599588765408004,0.4426229508196721,0.5573770491803278
lbp-3D-k_firstorder_90Percentile,0.015379019378863877,0.066701025213493,0.011637184814195217,0.4721311475409836,0.5278688524590164
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.015377273793376313,0.05655981988570921,0.016096182191020367,0.3540983606557377,0.6459016393442623
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.015191213513222432,0.05650809979396821,0.01190881448262214,0.5114754098360655,0.4885245901639344
square_firstorder_90Percentile,0.015173726079200561,0.05405206778612835,0.01098093552980893,0.4918032786885246,0.5081967213114754
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,0.015083637368969977,0.4420250028588898,0.028589842318335206,0.6459016393442623,0.3540983606557377
lbp-3D-m2_firstorder_Kurtosis,0.01487886759049457,0.05621895006848992,0.011556303182003956,0.5081967213114754,0.4918032786885246
log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.014819932392906132,0.056238101830193316,0.010778599040318696,0.5475409836065573,0.4524590163934426
wavelet-HHL_glszm_SizeZoneNonUniformity,0.01479368951781363,0.07359649070973004,0.012848756248813207,0.5081967213114754,0.4918032786885246
wavelet-HLL_glcm_Correlation,0.014572374354667053,0.06458627601289559,0.011471175766212418,0.5180327868852459,0.4819672131147541
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.014447490122856154,0.29644593371216754,0.026479255312962774,0.6950819672131148,0.30491803278688523
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.01432416596437857,0.1548356033758686,0.016669131518687298,0.6622950819672131,0.3377049180327869
wavelet-LLH_glszm_GrayLevelVariance,0.014232992014426899,0.06536041173480675,0.010633584184269615,0.49836065573770494,0.5016393442622951
original_shape_Sphericity,0.01412143747208811,0.07056048567613327,0.011662862528050759,0.5081967213114754,0.4918032786885246
log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.014082291644330608,0.0907844798625205,0.011774008655327687,0.5540983606557377,0.4459016393442623
squareroot_glszm_SizeZoneNonUniformity,0.013980975993937462,0.05180095401233974,0.009112570627869555,0.5442622950819672,0.4557377049180328
wavelet-HLH_glszm_ZonePercentage,0.013931217864778052,0.10591939119921409,0.012177611493398513,0.42295081967213116,0.5770491803278689
wavelet-LHH_glcm_Autocorrelation,0.013793744957779732,0.051559131001030094,0.01432187768760591,0.13114754098360656,0.8688524590163934
wavelet-HLH_gldm_DependenceEntropy,0.013755938163847462,0.056927953752364036,0.009565560961228632,0.5114754098360655,0.4885245901639344
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.013668912232374535,0.056766426407552785,0.010248202809329317,0.46229508196721314,0.5377049180327869
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.013528892699221454,0.0893209501122346,0.014738260719715294,0.43934426229508194,0.5606557377049181
wavelet-LHL_firstorder_Kurtosis,0.013421380973601904,0.10167123711557434,0.011376946912775937,0.580327868852459,0.419672131147541
square_glszm_SizeZoneNonUniformity,0.013406993505658873,0.0474110671606318,0.008490392748845102,0.5049180327868853,0.49508196721311476
wavelet-HLH_gldm_SmallDependenceEmphasis,0.013344824979240114,0.07992409496449947,0.010734799038585655,0.43934426229508194,0.5606557377049181
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.013323729274062996,0.08740953775132938,0.01058130581620756,0.5606557377049181,0.43934426229508194
log-sigma-2-0-mm-3D_ngtdm_Coarseness,0.013263869985862282,0.11051395659256064,0.012147455978389097,0.6,0.4
largura,0.013248504289865582,0.04659183660287225,0.009866640199009524,0.5278688524590164,0.4721311475409836
log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.01323578841027119,0.048568828389799285,0.00890090314089195,0.4557377049180328,0.5442622950819672
wavelet-LLH_firstorder_90Percentile,0.013036111505018967,0.07614356081766163,0.011760098857643436,0.5836065573770491,0.4163934426229508
logarithm_glszm_GrayLevelNonUniformity,0.013001668978171165,0.044791872533911356,0.008533682467255723,0.4360655737704918,0.5639344262295082
square_ngtdm_Complexity,0.013000526590731766,0.07898741181613393,0.01442743459272008,0.5245901639344263,0.47540983606557374
wavelet-LHL_glszm_GrayLevelVariance,0.012919189979156915,0.06682662328203598,0.009973352443097624,0.4852459016393443,0.5147540983606558
wavelet-LHL_firstorder_Range,0.01286528569141422,0.059213941114632844,0.01024683131685874,0.4918032786885246,0.5081967213114754
wavelet-LHL_glcm_Autocorrelation,0.012823793769820504,0.07623680726798934,0.02329821809284371,0.25573770491803277,0.7442622950819672
log-sigma-5-0-mm-3D_ngtdm_Strength,0.012786938474782485,0.08269038972106649,0.012274051035747384,0.5377049180327869,0.46229508196721314
squareroot_glszm_LargeAreaLowGrayLevelEmphasis,0.01262749279431363,0.1255108967806902,0.015396443509735878,0.3344262295081967,0.6655737704918033
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.012626886063026067,0.06658330693593799,0.010136922878264334,0.49836065573770494,0.5016393442622951
log-sigma-3-0-mm-3D_firstorder_10Percentile,0.012450781852472441,0.06396102775321418,0.009150134115644193,0.4065573770491803,0.5934426229508196
lbp-3D-m1_firstorder_InterquartileRange,0.012434724403198217,0.06073544214729365,0.01027963761912206,0.31475409836065577,0.6852459016393443
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.012348433909112866,0.06163623160696535,0.01032756219908225,0.4360655737704918,0.5639344262295082
log-sigma-2-0-mm-3D_firstorder_Range,0.012337346427665302,0.05188007241527029,0.00948226362559766,0.4,0.6
wavelet-LHL_ngtdm_Busyness,0.012313470135790656,0.11646846667228296,0.014345103646054026,0.4,0.6
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.01223785178311972,0.04998812673846982,0.011987993665185178,0.659016393442623,0.34098360655737703
log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.01181786032403388,0.030149337308122005,0.008453242737638431,0.7442622950819672,0.25573770491803277
wavelet-LHL_glcm_Imc2,0.011768476814581178,0.038200529973167634,0.008766880471836555,0.4360655737704918,0.5639344262295082
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.011743238409213777,0.061434420573422535,0.013819922078992785,0.8131147540983606,0.18688524590163935
wavelet-LHH_glrlm_LongRunEmphasis,0.011651163044533385,0.04904026207026764,0.008579439881088691,0.5311475409836065,0.46885245901639344
original_shape_SurfaceVolumeRatio,0.011620400421547541,0.06642057299102454,0.009628819631765349,0.46229508196721314,0.5377049180327869
log-sigma-3-0-mm-3D_firstorder_90Percentile,0.011487150339760312,0.057732682692987626,0.009909645688708812,0.4163934426229508,0.5836065573770491
squareroot_glcm_ClusterTendency,0.011442633422563063,0.09679690891453611,0.011884506280258974,0.4426229508196721,0.5573770491803278
wavelet-HHL_glcm_ClusterProminence,0.011385184444908972,0.12652015205088968,0.011235474076232066,0.4491803278688525,0.5508196721311476
wavelet-LHL_glcm_Idmn,0.011097185532279792,0.06778395752054388,0.010180254148702418,0.46885245901639344,0.5311475409836065
logarithm_gldm_LowGrayLevelEmphasis,0.011093388051780421,0.04891251865553857,0.009525585766735857,0.46557377049180326,0.5344262295081967
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.011000202975813509,0.10693092019654345,0.012871000829829976,0.7016393442622951,0.2983606557377049
logarithm_gldm_GrayLevelNonUniformity,0.010948784316484203,0.03261089941930099,0.0075052543710176075,0.5049180327868853,0.49508196721311476
wavelet-HLL_ngtdm_Complexity,0.01077427036261939,0.061890966173383424,0.012908900666796733,0.4131147540983607,0.5868852459016394
squareroot_firstorder_Entropy,0.010706032449842785,0.0443220157572295,0.0074018390487303205,0.4885245901639344,0.5114754098360655
wavelet-HHH_glszm_ZoneVariance,0.010673491216519391,0.03711014844504227,0.008046166088265153,0.4524590163934426,0.5475409836065573
wavelet-LHL_glcm_ClusterShade,0.01026355058043204,0.09314106588877327,0.010179179069023317,0.4885245901639344,0.5114754098360655
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.010192552104903578,0.044311012117329,0.007546939333018035,0.5901639344262295,0.4098360655737705
log-sigma-5-0-mm-3D_firstorder_RootMeanSquared,0.009978763109953933,0.03347473702863502,0.007482693536650771,0.4557377049180328,0.5442622950819672
squareroot_firstorder_Uniformity,0.009957791444350316,0.024768090454188246,0.0061945278124017,0.4721311475409836,0.5278688524590164
wavelet-LLH_glcm_Correlation,0.00992023546713227,0.03895325881117331,0.007805205604586981,0.5442622950819672,0.4557377049180328
lbp-2D_firstorder_Median,0.009914635646200444,0.11574981328578475,0.023213870984003657,0.04590163934426229,0.9540983606557377
original_ngtdm_Coarseness,0.009901376303628943,0.05508960256906784,0.00830892214252727,0.580327868852459,0.419672131147541
original_glrlm_GrayLevelNonUniformityNormalized,0.009792976712063443,0.04184057642733169,0.007565250337518623,0.46557377049180326,0.5344262295081967
lbp-3D-m2_firstorder_10Percentile,0.009704369473475976,0.034641262706857565,0.007352342896032173,0.4557377049180328,0.5442622950819672
log-sigma-4-0-mm-3D_firstorder_Range,0.009502016477620098,0.05891695115028472,0.008508424697855064,0.5049180327868853,0.49508196721311476
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.009376923542011828,0.048337973548106546,0.009253435266074384,0.3016393442622951,0.6983606557377049
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,0.009309355216012883,0.055979714669927724,0.008226090374625622,0.5508196721311476,0.4491803278688525
wavelet-HLL_firstorder_10Percentile,0.009249906607492257,0.06463401839562956,0.00784934967287257,0.42950819672131146,0.5704918032786885
gradient_firstorder_90Percentile,0.009184573989237256,0.03706721139843525,0.0061899567486292505,0.4885245901639344,0.5114754098360655
exponential_glrlm_ShortRunLowGrayLevelEmphasis,0.009177587658799762,0.04173113289258112,0.006668155872421937,0.49836065573770494,0.5016393442622951
wavelet-LHL_glszm_LargeAreaEmphasis,0.00914756594474992,0.03488643596530202,0.006898516759137907,0.4098360655737705,0.5901639344262295
wavelet-LHH_firstorder_10Percentile,0.009106457196876052,0.04852020754337508,0.007987473609228976,0.49508196721311476,0.5049180327868853
wavelet-LHL_gldm_DependenceEntropy,0.009099249584463965,0.03705739164717554,0.007365416698426778,0.4491803278688525,0.5508196721311476
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.00909433277217876,0.5970209561172337,0.03497615487969816,0.7967213114754098,0.20327868852459016
log-sigma-4-0-mm-3D_glcm_JointEntropy,0.008874527694037824,0.037411264353827016,0.006956923609729521,0.5704918032786885,0.42950819672131146
lbp-3D-k_glrlm_GrayLevelNonUniformityNormalized,0.008808243606764278,0.04025266713042926,0.006172569357416996,0.4360655737704918,0.5639344262295082
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00876907782668302,0.0389360100475147,0.007453465992570749,0.6163934426229508,0.3836065573770492
log-sigma-5-0-mm-3D_firstorder_Range,0.008762311122861102,0.04712679225343766,0.007263920117385138,0.49508196721311476,0.5049180327868853
lbp-3D-m1_firstorder_Median,0.00875195323743395,0.01103795618504761,0.0018307286134097481,0.38688524590163936,0.6131147540983607
wavelet-LHH_glcm_ClusterProminence,0.008724664216144271,0.0566292270097085,0.007939875525770506,0.5737704918032787,0.4262295081967213
original_gldm_LowGrayLevelEmphasis,0.008659431483408813,0.08233878860927372,0.013168181350759287,0.6754098360655738,0.32459016393442625
log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.008630095958857775,0.033797240697052,0.004530475012881966,0.5245901639344263,0.47540983606557374
squareroot_gldm_LowGrayLevelEmphasis,0.00836485740007582,0.03845218604664697,0.006651420850227388,0.6229508196721312,0.3770491803278688
original_firstorder_Entropy,0.008257940664942556,0.041397719098735096,0.006667748923845353,0.4360655737704918,0.5639344262295082
log-sigma-5-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.008173486118570664,0.040374795551999645,0.006276629327110565,0.5573770491803278,0.4426229508196721
logarithm_glszm_LowGrayLevelZoneEmphasis,0.007997280951541315,0.06991070620475848,0.0080792121547292,0.3901639344262295,0.6098360655737705
log-sigma-4-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.007965586593540661,0.034843205929349474,0.005936010964166523,0.47540983606557374,0.5245901639344263
wavelet-HLH_glcm_ClusterShade,0.007906694159782785,0.041576292646726735,0.0063484822787959515,0.46229508196721314,0.5377049180327869
original_glszm_HighGrayLevelZoneEmphasis,0.007864425877996104,0.04167456454250549,0.007539177493884096,0.4918032786885246,0.5081967213114754
wavelet-LLH_firstorder_Mean,0.007791741292282816,0.024590616156907538,0.005204222012543234,0.5409836065573771,0.45901639344262296
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.007779259134542111,0.04266227633436258,0.006359587431242978,0.5311475409836065,0.46885245901639344
exponential_glrlm_RunEntropy,0.007706478997439125,0.038450662573784315,0.005915502930584615,0.46885245901639344,0.5311475409836065
lbp-2D_gldm_DependenceVariance,0.007632612494656095,0.029719827644595794,0.00540691043003152,0.5245901639344263,0.47540983606557374
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,0.007592848342695815,0.04957414702700576,0.006525162340190934,0.5934426229508196,0.4065573770491803
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.007554238543805882,0.03471212258350335,0.005950994376238354,0.5245901639344263,0.47540983606557374
log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.007499974704995965,0.03455198999409983,0.005559550805169022,0.5475409836065573,0.4524590163934426
wavelet-HHL_glcm_SumEntropy,0.007364577580876341,0.03302825091799949,0.00628118512174019,0.5114754098360655,0.4885245901639344
logarithm_glcm_Imc1,0.007328968311000836,0.037679317984376307,0.005645583697199988,0.6131147540983607,0.38688524590163936
square_gldm_SmallDependenceEmphasis,0.00730254490443217,0.02856944497775434,0.00463798293437521,0.4524590163934426,0.5475409836065573
wavelet-HHL_glszm_GrayLevelNonUniformity,0.007278376924736784,0.03739433340283604,0.006289337254106315,0.49836065573770494,0.5016393442622951
wavelet-LLL_firstorder_Range,0.007251287630744365,0.026017551856088134,0.005174232021423184,0.5475409836065573,0.4524590163934426
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.00723768007839504,0.028226590507871747,0.0048176464631264765,0.49836065573770494,0.5016393442622951
wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.007228334205719283,0.10510998931518309,0.01031978466687555,0.659016393442623,0.34098360655737703
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.007132534693063199,0.03644235570139915,0.005538341918271241,0.5967213114754099,0.40327868852459015
wavelet-HLH_glcm_Autocorrelation,0.007054242342765629,0.21142343490288673,0.023468505810184496,0.013114754098360656,0.9868852459016394
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.006919715215046362,0.029297055157863735,0.005412715203244835,0.5081967213114754,0.4918032786885246
wavelet-LHH_glszm_GrayLevelVariance,0.006901423518165442,0.057306335039677365,0.007018443919827091,0.2262295081967213,0.7737704918032787
lbp-3D-k_gldm_LargeDependenceEmphasis,0.00688411975322367,0.035010816016901355,0.005787939854180674,0.5016393442622951,0.49836065573770494
gradient_glcm_Imc2,0.006806737607848777,0.02839133848005565,0.005097177653469476,0.4918032786885246,0.5081967213114754
gradient_gldm_SmallDependenceEmphasis,0.0067932657078856535,0.03409332562762779,0.0054381140148742225,0.5180327868852459,0.4819672131147541
log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.006710734775142525,0.05488310760378533,0.006243324903530777,0.5901639344262295,0.4098360655737705
wavelet-HLL_gldm_DependenceEntropy,0.0065889028291060735,0.025789614256509562,0.005087109682546578,0.5049180327868853,0.49508196721311476
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.006583186797060196,0.023279080587942206,0.004763950921490763,0.4721311475409836,0.5278688524590164
wavelet-HLH_firstorder_Entropy,0.006576541559335325,0.12206829567049658,0.011413194074716929,0.04590163934426229,0.9540983606557377
log-sigma-5-0-mm-3D_firstorder_Entropy,0.006552391925712665,0.031406160439528236,0.005872438513753263,0.49836065573770494,0.5016393442622951
log-sigma-1-0-mm-3D_firstorder_Entropy,0.006542553775004034,0.033004004006894565,0.006205061713657168,0.4491803278688525,0.5508196721311476
squareroot_glcm_ClusterShade,0.0065139997670160205,0.10695342136885133,0.009704127637654263,0.45901639344262296,0.5409836065573771
logarithm_ngtdm_Coarseness,0.006441511654957525,0.06995852800967946,0.0071411722479866515,0.7213114754098361,0.2786885245901639
wavelet-HLH_glszm_LargeAreaEmphasis,0.006391854510051042,0.035765120625857724,0.005050809410567648,0.5606557377049181,0.43934426229508194
logarithm_glcm_Idn,0.006236380327284866,0.020073862698580545,0.004085191959707866,0.4360655737704918,0.5639344262295082
wavelet-LLH_gldm_DependenceEntropy,0.006235546503581412,0.02441152900096401,0.0048647625824240655,0.5901639344262295,0.4098360655737705
log-sigma-4-0-mm-3D_firstorder_Energy,0.0061913874503720535,0.033215632902063724,0.004911236481027636,0.46557377049180326,0.5344262295081967
lbp-2D_firstorder_InterquartileRange,0.0061815127276203825,0.015259849307918618,0.00615994833671796,0.7672131147540984,0.23278688524590163
exponential_firstorder_Uniformity,0.006127031621848995,0.06751555239527605,0.00785393157849618,0.8295081967213115,0.17049180327868851
log-sigma-2-0-mm-3D_ngtdm_Busyness,0.006109353685951989,0.026500938684354908,0.0038749313726015653,0.6098360655737705,0.3901639344262295
log-sigma-5-0-mm-3D_ngtdm_Coarseness,0.006086297444008556,0.04375293823311034,0.00553079697335853,0.4360655737704918,0.5639344262295082
log-sigma-3-0-mm-3D_glcm_Idmn,0.005965224148234832,0.03765179584973856,0.006396561762502625,0.42295081967213116,0.5770491803278689
wavelet-LHL_firstorder_Energy,0.005939727536383009,0.030945286701146893,0.0047218966981944395,0.43278688524590164,0.5672131147540984
wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.005870668346472248,0.04681097096453739,0.007370316135898992,0.5934426229508196,0.4065573770491803
wavelet-LHL_firstorder_10Percentile,0.005860169930196387,0.021551626990417388,0.004525990456618592,0.5016393442622951,0.49836065573770494
x_min,0.005566196687117279,0.017948666058042084,0.003826560726064012,0.43278688524590164,0.5672131147540984
wavelet-LHH_glcm_SumEntropy,0.005352078242549603,0.026037606087668627,0.004460164541676183,0.5508196721311476,0.4491803278688525
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.00505684195030805,0.02095146083511749,0.003781166600034637,0.46885245901639344,0.5311475409836065
wavelet-HHH_glcm_Autocorrelation,0.0050357493473724,0.020594480817107342,0.003947599250408494,0.47540983606557374,0.5245901639344263
wavelet-LHH_glszm_GrayLevelNonUniformity,0.005014133038066158,0.028799840679738998,0.004405707182505746,0.49836065573770494,0.5016393442622951
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.004991216363240415,0.015981502510978896,0.004178778275022444,0.380327868852459,0.6196721311475409
wavelet-HLL_ngtdm_Strength,0.004871705299180655,0.028531181871223214,0.004689838483996106,0.40327868852459015,0.5967213114754099
squareroot_glcm_Idmn,0.004748744237149189,0.02864815729182745,0.004344350761534152,0.36721311475409835,0.6327868852459017
logarithm_glcm_ClusterProminence,0.00454543790962104,0.19646322950154127,0.013752376043413943,0.26229508196721313,0.7377049180327869
wavelet-HLH_firstorder_Range,0.004421172141669075,0.022511610836525815,0.0032944100015869695,0.419672131147541,0.580327868852459
logarithm_glrlm_RunEntropy,0.004379035013448415,0.012590241599914344,0.0028586441660346934,0.5147540983606558,0.4852459016393443
exponential_ngtdm_Complexity,0.004301717303364948,0.06155048775158614,0.006894267047914353,0.09836065573770492,0.9016393442622951
lbp-2D_firstorder_Mean,0.00408920617262439,0.01329160305499734,0.0030688225619561584,0.49508196721311476,0.5049180327868853
log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.003870256687558551,0.019253034270033356,0.0029657212516670884,0.5311475409836065,0.46885245901639344
original_shape_SurfaceArea,0.0037360750420491655,0.012374572867360076,0.0027982461640866747,0.4426229508196721,0.5573770491803278
wavelet-LLH_glcm_ClusterProminence,0.003733549664813724,0.03240993423185127,0.003321080732777277,0.6819672131147541,0.3180327868852459
original_glrlm_RunLengthNonUniformityNormalized,0.003672070024065573,0.0172067315499389,0.002805595424898909,0.5377049180327869,0.46229508196721314
square_glszm_HighGrayLevelZoneEmphasis,0.003649012929641582,0.010608069230784055,0.0024703340650042644,0.5704918032786885,0.42950819672131146
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.003605086891214217,0.02240854257096818,0.004248090685540298,0.18032786885245902,0.819672131147541
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.0034611463428045,0.017551453821228486,0.0028584470544122166,0.6098360655737705,0.3901639344262295
lbp-3D-m2_firstorder_Median,0.003456256760022355,0.021438109321329096,0.0027264449083717643,0.4524590163934426,0.5475409836065573
log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.0034362357015679666,0.021874222272194484,0.00288769844739525,0.46229508196721314,0.5377049180327869
wavelet-LLH_glcm_MaximumProbability,0.003198111031715579,0.015913473136059023,0.002260946197012968,0.4819672131147541,0.5180327868852459
original_firstorder_Maximum,0.003050993535699945,0.013635786102833274,0.002370512783929629,0.43934426229508194,0.5606557377049181
lbp-3D-k_glrlm_RunLengthNonUniformity,0.002945008519773952,0.012971634170832046,0.0022544391809195337,0.5180327868852459,0.4819672131147541
wavelet-HLH_firstorder_90Percentile,0.002729049047889018,0.026475913512050104,0.0024915252815757146,0.5442622950819672,0.4557377049180328
square_glszm_GrayLevelNonUniformity,0.0023411936734821425,0.009429015455383435,0.001583794647991605,0.4098360655737705,0.5901639344262295
original_ngtdm_Contrast,0.002267292927253439,0.015302990889285752,0.002204152273681719,0.5409836065573771,0.45901639344262296
square_firstorder_Minimum,0.002255206600449852,0.023142354820002584,0.0021554420555433456,0.6131147540983607,0.38688524590163936
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.002219236152744846,0.018964416880461018,0.0024943049512237635,0.6229508196721312,0.3770491803278688
logarithm_glrlm_GrayLevelNonUniformity,0.0021707303738438427,0.011949565839673633,0.001959497291665137,0.4918032786885246,0.5081967213114754
square_gldm_DependenceNonUniformityNormalized,0.0021387466750839444,0.009132614103430511,0.0013285606239121111,0.5344262295081967,0.46557377049180326
squareroot_gldm_SmallDependenceEmphasis,0.0020664056406140318,0.009055336802162452,0.0015494044364842885,0.5147540983606558,0.4852459016393443
wavelet-HHH_firstorder_Minimum,0.002065245203668172,0.009233723190660481,0.0015678822155762284,0.5704918032786885,0.42950819672131146
wavelet-HLH_glszm_GrayLevelNonUniformity,0.002065198813624006,0.010918440565155806,0.001763857828680762,0.4524590163934426,0.5475409836065573
altura,0.0019673974124513934,0.0073107426005095165,0.0014613252369442013,0.5770491803278689,0.42295081967213116
exponential_ngtdm_Contrast,0.0019178128178279155,0.026911684633443657,0.003085726433540938,0.8786885245901639,0.12131147540983607
wavelet-HHH_glszm_SizeZoneNonUniformity,0.0015877733847962474,0.009328637952659015,0.0013506058607025235,0.5606557377049181,0.43934426229508194
wavelet-HHL_glcm_Autocorrelation,0.001491784667915143,0.008968509558890949,0.0010082283158981459,0.25573770491803277,0.7442622950819672
wavelet-HLL_glrlm_RunEntropy,0.0014249177682539866,0.00571904827678016,0.001096132085805603,0.5180327868852459,0.4819672131147541
lbp-3D-k_glrlm_ShortRunLowGrayLevelEmphasis,0.0013959927894146335,0.006923517097841807,0.0011811343567536565,0.521311475409836,0.4786885245901639
original_glrlm_RunLengthNonUniformity,0.001293623913375695,0.005774453773541866,0.0010608686631703743,0.4262295081967213,0.5737704918032787
wavelet-LLH_gldm_LargeDependenceEmphasis,0.001292994191536771,0.00516204051817388,0.0009871598673979293,0.49508196721311476,0.5049180327868853
wavelet-LHH_glszm_LargeAreaEmphasis,0.0012903794748548394,0.006624856333318176,0.000984198722884887,0.5704918032786885,0.42950819672131146
logarithm_gldm_DependenceVariance,0.0012219507183729081,0.004058810378279974,0.0008266783816935227,0.4557377049180328,0.5442622950819672
wavelet-HHL_glcm_Idmn,0.0010238350572422824,0.0025954148289954178,0.0005792796411140153,0.6918032786885245,0.3081967213114754
log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.0008204960300508189,0.004407620156594184,0.0007314087206284602,0.4557377049180328,0.5442622950819672
exponential_firstorder_Skewness,0.0006858450375590798,0.003927787768320482,0.0005284941248256794,0.5016393442622951,0.49836065573770494
wavelet-LHL_glcm_MaximumProbability,0.0005631884484496502,0.002165333986100592,0.00040742337292107685,0.46557377049180326,0.5344262295081967
lbp-3D-k_firstorder_10Percentile,0.0005488350562691988,0.003919604864280034,0.0004556727790366328,0.5770491803278689,0.42295081967213116
original_glrlm_RunEntropy,0.0005127558256169166,0.001888751927269019,0.0003642110765964637,0.5377049180327869,0.46229508196721314
wavelet-HHL_ngtdm_Busyness,0.000439987285796211,0.0008183728558409398,0.000245296863707021,0.6327868852459017,0.36721311475409835
log-sigma-5-0-mm-3D_firstorder_90Percentile,0.0003946337041489354,0.001321858490298497,0.0002893021541671605,0.49508196721311476,0.5049180327868853
log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0003930387707902332,0.0023471493204939835,0.000297349242780854,0.5770491803278689,0.42295081967213116
squareroot_glrlm_GrayLevelNonUniformity,0.0003910596764310092,0.0017307992553684077,0.0003064315631173197,0.5606557377049181,0.43934426229508194
log-sigma-4-0-mm-3D_firstorder_Skewness,0.000339917989200591,0.0012994868527813727,0.0002627146652032669,0.5147540983606558,0.4852459016393443
log-sigma-1-0-mm-3D_ngtdm_Coarseness,0.00031293549116102035,0.002410897018021796,0.00028314806156791374,0.5836065573770491,0.4163934426229508
