feature,importance_mean,importance_max,importance_std,positive_ratio,negative_ratio
lbp-3D-k_glrlm_RunLengthNonUniformity,0.001808650372190148,0.033913714438676835,0.005325960494074402,0.39147540983606555,0.40852459016393444
logarithm_firstorder_Entropy,0.0018031188052223953,0.037419981211423876,0.004677208384983808,0.10754098360655738,0.29245901639344263
log-sigma-4-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.0018014966503284726,0.0798559908720199,0.0054882685103168054,0.1422950819672131,0.4577049180327869
wavelet-HLH_gldm_LargeDependenceEmphasis,0.0017970692171730468,0.024865050865337253,0.003750012650664457,0.4419672131147541,0.1580327868852459
lbp-3D-m2_firstorder_Mean,0.0017851596209342718,0.045650737062096595,0.005785329380888649,0.13245901639344262,0.26754098360655737
logarithm_glcm_ClusterProminence,0.0017224715481219304,0.032606803886592386,0.0036617323914047376,0.3560655737704918,0.2439344262295082
log-sigma-4-0-mm-3D_ngtdm_Complexity,0.001704791099194162,0.041818971876055,0.005146853617607245,0.10950819672131147,0.09049180327868853
square_ngtdm_Busyness,0.0017005898061803856,0.08991292685270309,0.007661245734871865,0.15672131147540982,0.24327868852459017
log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.0016938332036175775,0.03720497315749526,0.004968421689036857,0.12524590163934426,0.07475409836065573
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,0.0016687927220257167,0.03810607604682446,0.004759474408970149,0.16459016393442624,0.23540983606557378
square_glszm_GrayLevelNonUniformity,0.0016140745687733588,0.03436603102833033,0.004510222703193523,0.13836065573770492,0.06163934426229508
squareroot_gldm_LargeDependenceHighGrayLevelEmphasis,0.0015941915193259661,0.025160526111721992,0.0037308450548233243,0.24655737704918032,0.3534426229508197
square_glcm_Correlation,0.0015688121631573571,0.028414672315120695,0.0036938520726264587,0.3560655737704918,0.2439344262295082
wavelet-LLH_firstorder_Energy,0.0015603026811949559,0.03298097617924214,0.004390117115629379,0.06950819672131148,0.13049180327868853
squareroot_firstorder_MeanAbsoluteDeviation,0.0015569149544309912,0.04141481064260006,0.0053761267967808455,0.0380327868852459,0.1619672131147541
log-sigma-5-0-mm-3D_glszm_ZoneVariance,0.0015309873529244223,0.049550598040223125,0.005346715969678413,0.32,0.08
original_gldm_LowGrayLevelEmphasis,0.0015282206132366735,0.029597751162946224,0.004164538223600233,0.2183606557377049,0.18163934426229508
log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.0015159087694162263,0.024701705761253835,0.004345075955155963,0.260327868852459,0.13967213114754098
log-sigma-4-0-mm-3D_glcm_Idmn,0.0015101327543620207,0.06030968509614468,0.0051795538935936105,0.04655737704918033,0.15344262295081967
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.0015048228226493296,0.04414656262844801,0.0051769397668641505,0.28327868852459015,0.11672131147540983
log-sigma-5-0-mm-3D_gldm_DependenceVariance,0.0014958589526412442,0.030586879425682126,0.00423424752561262,0.33639344262295084,0.2636065573770492
log-sigma-1-0-mm-3D_ngtdm_Coarseness,0.001478197496029412,0.044622132596559824,0.004259264462607502,0.5304918032786885,0.2695081967213115
lbp-3D-m2_firstorder_Median,0.0014075537158222103,0.03808903099969029,0.004706217269712325,0.37573770491803277,0.2242622950819672
square_glszm_SizeZoneNonUniformityNormalized,0.0014003417265601454,0.04042662431951612,0.004592476072328834,0.26688524590163937,0.13311475409836065
squareroot_firstorder_Entropy,0.0013962715982009084,0.035184812769293784,0.0041744744314128005,0.3639344262295082,0.2360655737704918
wavelet-HLL_ngtdm_Busyness,0.0013927809966693735,0.029031576565466823,0.0033843407222139536,0.2662295081967213,0.5337704918032787
log-sigma-5-0-mm-3D_ngtdm_Complexity,0.001392755450512909,0.041921746656298636,0.004575834521278509,0.1842622950819672,0.2157377049180328
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.0013851415512104294,0.04284222418442368,0.003984507865171007,0.5068852459016393,0.29311475409836063
wavelet-HHH_firstorder_Maximum,0.0013842575286621929,0.02915361203253269,0.003989179060637732,0.09377049180327869,0.1062295081967213
log-sigma-5-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0013135150952134887,0.026268383043352515,0.0036105801424949876,0.11147540983606558,0.28852459016393445
squareroot_glrlm_GrayLevelNonUniformityNormalized,0.001297284690706921,0.028499162830412386,0.003543317527354919,0.21967213114754097,0.18032786885245902
log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.0012919418262317783,0.02211953366175294,0.0036170365559892986,0.14491803278688525,0.25508196721311477
square_glrlm_GrayLevelNonUniformityNormalized,0.0012605746373045648,0.02991554643958807,0.0035746934170710035,0.07147540983606557,0.3285245901639344
wavelet-LLL_glcm_Autocorrelation,0.0012601659085540514,0.03391305949538946,0.004182304031918357,0.04459016393442623,0.35540983606557375
gradient_firstorder_Energy,0.0012409716116310266,0.05338706199079752,0.003494907885717248,0.3462295081967213,0.2537704918032787
lbp-3D-m1_firstorder_InterquartileRange,0.0012351138505092287,0.04122615043073893,0.0042550676659510065,0.06295081967213115,0.13704918032786886
log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.0011811938558520033,0.037828984446823595,0.0037435603542749943,0.3855737704918033,0.21442622950819673
original_glrlm_RunLengthNonUniformity,0.0011729302449987775,0.01965388805605471,0.003300597084503144,0.2754098360655738,0.32459016393442625
log-sigma-5-0-mm-3D_glrlm_RunEntropy,0.0011683947137394748,0.08420641038333997,0.005888764324194801,0.14754098360655737,0.4524590163934426
wavelet-LHL_glcm_ClusterProminence,0.0011579883599779806,0.023922434523701668,0.0033308335143669796,0.3344262295081967,0.26557377049180325
squareroot_glcm_ClusterTendency,0.0011437198530783361,0.014743154924362898,0.002319056906019283,0.4072131147540984,0.39278688524590166
squareroot_glszm_HighGrayLevelZoneEmphasis,0.0011427566800831413,0.03149641180410981,0.0038882309946130685,0.057704918032786885,0.1422950819672131
squareroot_glcm_Autocorrelation,0.001117899262120176,0.05577073018997908,0.004203947429365383,0.13114754098360656,0.26885245901639343
original_shape_Maximum2DDiameterColumn,0.0011119579909752953,0.017889303881675006,0.0026453960546776976,0.3580327868852459,0.2419672131147541
squareroot_glszm_SmallAreaHighGrayLevelEmphasis,0.0010748005423587975,0.02020643401890993,0.002584331750998925,0.34491803278688526,0.25508196721311477
wavelet-HHL_firstorder_Range,0.0010653144889037872,0.022628216724842786,0.0028525953250346007,0.09770491803278689,0.3022950819672131
log-sigma-5-0-mm-3D_glcm_Idn,0.0010594315642876487,0.02331414833664894,0.0031889404033759805,0.18163934426229508,0.2183606557377049
original_glszm_HighGrayLevelZoneEmphasis,0.0010544560812406063,0.06690737732453272,0.0028955814403440593,0.2,0.4
log-sigma-5-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.0010436791401385083,0.019691324643790722,0.003182577348691073,0.1881967213114754,0.21180327868852458
log-sigma-4-0-mm-3D_glcm_Correlation,0.0010419959025892637,0.022316628247499467,0.0033572602482407326,0.4340983606557377,0.1659016393442623
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,0.0010361814953676867,0.07941663946956395,0.005221289890714815,0.2583606557377049,0.3416393442622951
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.0010181605431798953,0.01649456621147692,0.0028998238869035456,0.46557377049180326,0.3344262295081967
original_shape_SurfaceArea,0.001016029066068778,0.019332024455070495,0.0026864364651439493,0.2459016393442623,0.3540983606557377
log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.0010077471239318626,0.04256564728915691,0.004419066082535889,0.24786885245901638,0.3521311475409836
exponential_ngtdm_Strength,0.000993240465315392,0.03176025377586484,0.003717861556984377,0.14426229508196722,0.05573770491803279
log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.0009862245708203022,0.019216468820814042,0.0024334033126076553,0.2701639344262295,0.3298360655737705
wavelet-LHH_glszm_LargeAreaEmphasis,0.000981853080442133,0.019249018784612416,0.003212902085655515,0.3540983606557377,0.2459016393442623
original_firstorder_Entropy,0.00097887639524415,0.05988457325845957,0.003096942584473324,0.050491803278688525,0.34950819672131145
log-sigma-5-0-mm-3D_glcm_ClusterProminence,0.0009657153948914394,0.02418516492471099,0.0030439922546059354,0.4078688524590164,0.1921311475409836
original_glrlm_GrayLevelNonUniformityNormalized,0.0009635077335810691,0.024547689966857432,0.0029216150072420453,0.47737704918032786,0.3226229508196721
log-sigma-5-0-mm-3D_glcm_Autocorrelation,0.0009468536752487947,0.018114521875977518,0.0028652867425650584,0.25901639344262295,0.14098360655737704
square_glcm_Imc1,0.0009417666512923164,0.022759251408278943,0.002783441399013484,0.1219672131147541,0.0780327868852459
log-sigma-3-0-mm-3D_glcm_Contrast,0.0009396788562174704,0.022118985839188098,0.0032652509468523248,0.1121311475409836,0.08786885245901639
original_shape_Maximum2DDiameterSlice,0.0009378913526446173,0.020600638911128046,0.0027853472077334026,0.2,0.2
log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.0009098149947261003,0.04051919836550951,0.004173146645134962,0.0839344262295082,0.3160655737704918
wavelet-HHL_glszm_LargeAreaEmphasis,0.0008974517353688231,0.02000754661858082,0.0027057662118332576,0.3383606557377049,0.26163934426229507
original_shape_Sphericity,0.0008958146334583794,0.02326167811115738,0.0025099250075351536,0.3173770491803279,0.28262295081967215
square_firstorder_InterquartileRange,0.0008892829391265627,0.06570442633586936,0.004276687794265336,0.015737704918032787,0.1842622950819672
square_glszm_SizeZoneNonUniformity,0.000873210090444591,0.02838677038438618,0.0030534250222704834,0.18622950819672132,0.2137704918032787
exponential_glrlm_RunVariance,0.0008705640694240994,0.0511511110747233,0.004369393825161939,0.2786885245901639,0.12131147540983607
log-sigma-3-0-mm-3D_firstorder_Uniformity,0.0008397257134856531,0.017174275368452074,0.002473412120307331,0.29180327868852457,0.10819672131147541
log-sigma-5-0-mm-3D_gldm_SmallDependenceEmphasis,0.0008127543392631257,0.012821245966479182,0.0020204926732258093,0.2262295081967213,0.1737704918032787
wavelet-HLL_firstorder_Median,0.0008059138764764681,0.027518164142966272,0.0028553864588259014,0.07016393442622951,0.1298360655737705
wavelet-HHL_glcm_Autocorrelation,0.0008032697932092379,0.023650177009403705,0.0028392193594902414,0.04852459016393443,0.15147540983606558
square_glrlm_LongRunHighGrayLevelEmphasis,0.0007977512830486673,0.01077978365123272,0.0015562934997668022,0.3160655737704918,0.2839344262295082
wavelet-LHH_firstorder_Minimum,0.0007936101253718883,0.00941072209738195,0.0016953091816214354,0.1901639344262295,0.2098360655737705
log-sigma-5-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.000790335548048473,0.017073205958586187,0.002275653365838112,0.37311475409836065,0.22688524590163933
square_gldm_GrayLevelNonUniformity,0.0007714274947044867,0.01958181891590357,0.00257857739459887,0.47540983606557374,0.32459016393442625
gradient_firstorder_Kurtosis,0.000752328385114975,0.009850291591137648,0.0016169706460002313,0.3685245901639344,0.4314754098360656
logarithm_gldm_DependenceNonUniformityNormalized,0.0007353824509903175,0.021370858903974294,0.002561267925802313,0.23344262295081966,0.16655737704918033
wavelet-HHL_gldm_DependenceVariance,0.0007324615115164319,0.016218132078647612,0.00221245006027611,0.16065573770491803,0.23934426229508196
wavelet-HLH_firstorder_RootMeanSquared,0.0007212919883555969,0.012363307299092413,0.001991172361991968,0.36,0.24
gradient_gldm_SmallDependenceEmphasis,0.000709575791704873,0.024567634768318386,0.0026924771783868513,0.10754098360655738,0.29245901639344263
exponential_gldm_SmallDependenceEmphasis,0.0006885071529554528,0.04762470808345824,0.0033425111161368495,0.14950819672131146,0.25049180327868853
gradient_ngtdm_Complexity,0.0006757450535270334,0.046097523149801416,0.003317224579498733,0.3462295081967213,0.2537704918032787
logarithm_glcm_ClusterTendency,0.0006755387134552306,0.029179462287575005,0.002927432757245409,0.31081967213114753,0.28918032786885245
squareroot_firstorder_Uniformity,0.0006720897931027318,0.017333394102752208,0.0022330453548045294,0.380327868852459,0.21967213114754097
wavelet-HLL_gldm_SmallDependenceEmphasis,0.0006642654181835923,0.009814982088282704,0.0014425762764580952,0.1763934426229508,0.22360655737704918
squareroot_ngtdm_Strength,0.0006527717563888587,0.06024303168058395,0.003940632793474679,0.01639344262295082,0.18360655737704917
log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.00063877143654438,0.021460827011615037,0.0023538037405692563,0.036721311475409836,0.16327868852459015
wavelet-LHH_glcm_ClusterTendency,0.0006222530774413381,0.009534481950104236,0.001541167073985211,0.4885245901639344,0.3114754098360656
log-sigma-5-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.0006173612675182979,0.007654656637459994,0.0014051869405033832,0.3954098360655738,0.4045901639344262
log-sigma-5-0-mm-3D_firstorder_Maximum,0.0005919103695715194,0.014166973656974733,0.0017130959081919728,0.14754098360655737,0.25245901639344265
wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.0005840305023826656,0.02332748088054359,0.0022348857782296845,0.259672131147541,0.340327868852459
wavelet-LLH_glcm_ClusterTendency,0.0005761277074727122,0.02132570991292596,0.002254547606515963,0.015737704918032787,0.1842622950819672
original_gldm_GrayLevelNonUniformity,0.0005713928592436167,0.01980534035945311,0.002162061475538308,0.48721311475409834,0.31278688524590165
log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.0005651661978166198,0.04136739568784833,0.003048048885779202,0.11540983606557377,0.2845901639344262
log-sigma-5-0-mm-3D_firstorder_Uniformity,0.0005565106286865769,0.014875560086220502,0.001871738586517204,0.2078688524590164,0.1921311475409836
logarithm_glcm_Idn,0.0005280817519568026,0.029988155718892812,0.0027496443783303834,0.037377049180327866,0.16262295081967212
wavelet-LLL_gldm_GrayLevelNonUniformity,0.0005158713119946609,0.0051574236806482075,0.0007570514181512469,0.25704918032786883,0.34295081967213115
wavelet-LLH_firstorder_Mean,0.0004994158602991435,0.015416596438735724,0.0018347790630779228,0.29114754098360657,0.30885245901639347
gradient_firstorder_90Percentile,0.000476909139175464,0.010404078069841489,0.0011132380751572824,0.4065573770491803,0.19344262295081968
altura,0.0004725111685387909,0.018685810836032032,0.001850575304251586,0.024262295081967214,0.17573770491803278
log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.00047089270843559333,0.030967692360281945,0.0027500958391618886,0.16918032786885245,0.23081967213114754
log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.0004502466929084086,0.011599102020263673,0.0016717953670801903,0.26885245901639343,0.13114754098360656
log-sigma-3-0-mm-3D_glcm_Idmn,0.00043322952115053346,0.015505408169701695,0.001690209778450683,0.16,0.1481967213114754
wavelet-HLH_glcm_Idmn,0.00042586551987734033,0.08842239618301391,0.0035386623198704575,0.005245901639344262,0.19475409836065574
lbp-3D-k_ngtdm_Coarseness,0.00040878684218824065,0.00515033096075058,0.0007296906482657971,0.5468852459016393,0.45311475409836066
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.0004087035724702369,0.020655085649341345,0.0017498504806997151,0.28262295081967215,0.3173770491803279
exponential_gldm_DependenceNonUniformity,0.00039883061233816333,0.007294253837317228,0.001145324639292279,0.2,0.4
lbp-3D-k_ngtdm_Busyness,0.00038754850706051227,0.006900087436661124,0.0007913460556587451,0.4780327868852459,0.3219672131147541
wavelet-LLH_glrlm_RunEntropy,0.0003842822335084104,0.009387076701968908,0.001179053741017072,0.5370491803278689,0.26295081967213113
log-sigma-3-0-mm-3D_ngtdm_Busyness,0.00037075148961109863,0.011022348278202117,0.001231506285844341,0.39672131147540984,0.20327868852459016
log-sigma-5-0-mm-3D_firstorder_Skewness,0.0003678201908436527,0.013556135846301913,0.0012529228557990317,0.1842622950819672,0.2157377049180328
log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.0003611636587124712,0.010113552433904261,0.0012444023038941626,0.08655737704918033,0.11344262295081967
exponential_firstorder_Skewness,0.000352557325177658,0.011843370348215103,0.0013085990714784984,0.031475409836065574,0.16852459016393442
wavelet-HLL_ngtdm_Strength,0.00033273792255032416,0.006891070827841759,0.0010234616565068437,0.31540983606557377,0.2845901639344262
wavelet-HHH_gldm_SmallDependenceEmphasis,0.000322950242535062,0.004813547630328685,0.0006039897749044154,0.24131147540983608,0.15868852459016394
log-sigma-5-0-mm-3D_gldm_LargeDependenceEmphasis,0.00031528610914867357,0.005595548944547772,0.0008410347055373327,0.48262295081967216,0.11737704918032787
wavelet-LHH_glszm_GrayLevelNonUniformity,0.0003014390796331343,0.06338812530040741,0.0026580033951902056,0.012459016393442624,0.16131147540983606
wavelet-HHH_gldm_DependenceEntropy,0.0002981235930511013,0.0042961528082378206,0.0005220309060464569,0.46295081967213114,0.33704918032786885
square_glszm_LargeAreaEmphasis,0.0002839633628435921,0.00743834551423788,0.0008796945985738521,0.2078688524590164,0.1921311475409836
square_gldm_LargeDependenceLowGrayLevelEmphasis,0.00027505255660011595,0.008790492843836546,0.0010162469924338397,0.03278688524590164,0.16721311475409836
log-sigma-5-0-mm-3D_ngtdm_Busyness,0.00026806297949744334,0.005904870834201575,0.0008913042959122857,0.10426229508196722,0.09573770491803278
log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.0002459644558259334,0.004312745481729508,0.0006652394652943123,0.09245901639344262,0.10754098360655738
lbp-3D-k_glszm_GrayLevelNonUniformityNormalized,0.00023698664080641673,0.006671046558767557,0.0007787345820806239,0.2,0.2
log-sigma-4-0-mm-3D_firstorder_Range,0.00020374429896779226,0.004613467045128345,0.0005928027335211739,0.38163934426229507,0.2183606557377049
log-sigma-4-0-mm-3D_glcm_ClusterShade,0.00020115592639862804,0.007772716647014022,0.0007609485889325139,0.050491803278688525,0.14950819672131146
wavelet-HLH_firstorder_Uniformity,0.00019022459483277956,0.004657422136515379,0.0006573910960420714,0.1160655737704918,0.0839344262295082
original_glcm_MCC,0.00018661774590956893,0.0580490855127573,0.0015217623962271436,0.1822950819672131,0.41770491803278686
wavelet-HHL_glrlm_LongRunEmphasis,0.0001794672897146617,0.0278538553789258,0.0010357557939588116,0.1219672131147541,0.2360655737704918
wavelet-HHH_firstorder_Energy,0.0001549789345823228,0.005120597323402762,0.0005245227936903205,0.2983606557377049,0.10163934426229508
log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.00011809008802749133,0.0036945955312694422,0.00034568106346796377,0.32524590163934425,0.07475409836065573
log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,8.290074862345103e-05,0.001972861868562177,0.00022901487260708215,0.28262295081967215,0.11737704918032787
lbp-3D-m1_firstorder_90Percentile,7.705750426537069e-05,0.0017634205892682075,0.00019541308159342526,0.27737704918032785,0.12262295081967213
wavelet-HHL_glcm_ClusterTendency,5.7422265492868216e-05,0.0010222290828824044,0.0001778282409749829,0.10819672131147541,0.09180327868852459
log-sigma-1-0-mm-3D_glcm_ClusterTendency,5.081129371871802e-05,0.0009584684669971467,0.00012270787791835396,0.27934426229508197,0.320655737704918
wavelet-HLL_glcm_Autocorrelation,4.849942372195787e-05,0.0012935794331133366,0.00015091500777549596,0.28852459016393445,0.11147540983606558
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,4.0943398918254194e-05,0.0005051300302147865,9.662705118021043e-05,0.20459016393442622,0.19540983606557377
log-sigma-4-0-mm-3D_glcm_Imc1,4.062002801076802e-05,0.0015154942311346531,0.00014513604416338378,0.36721311475409835,0.03278688524590164
log-sigma-1-0-mm-3D_firstorder_InterquartileRange,3.9471486405293906e-05,0.0004009243636392057,6.72392959476223e-05,0.34557377049180327,0.2544262295081967
log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,3.5016968934491396e-05,0.0007705567870289088,8.126828649538134e-05,0.30950819672131147,0.2904918032786885
log-sigma-5-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,2.6361840177083112e-05,0.0005543734319508075,7.193753075662364e-05,0.4485245901639344,0.15147540983606558
log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,2.4819049075604655e-05,0.0004683606326580048,6.836674432142125e-05,0.259672131147541,0.340327868852459
wavelet-HHH_firstorder_10Percentile,2.3909316236367006e-05,0.001465366818010807,0.00012396265865966612,0.18098360655737705,0.01901639344262295
square_glszm_HighGrayLevelZoneEmphasis,2.315484484997348e-05,0.000640546390786767,6.997941448749039e-05,0.32131147540983607,0.2786885245901639
wavelet-LLH_glcm_Correlation,1.877585087337944e-05,0.0004820738360285759,5.453864007673916e-05,0.30688524590163935,0.29311475409836063
lbp-3D-k_gldm_DependenceEntropy,1.4719227526611734e-05,0.0004784589260816574,5.1448130383530435e-05,0.300327868852459,0.09967213114754099
wavelet-HLH_glszm_GrayLevelNonUniformity,1.0980992721485314e-05,0.0003446142934262753,4.045754131656316e-05,0.13114754098360656,0.06885245901639345
square_glcm_JointEntropy,1.0916208146048398e-05,0.0002585110068321228,3.8386689600305626e-05,0.11081967213114755,0.08918032786885247
log-sigma-5-0-mm-3D_glcm_Correlation,1.0649054883750247e-05,0.0003755161166191101,4.238852678060716e-05,0.28590163934426227,0.3140983606557377
original_firstorder_10Percentile,9.694752964328545e-06,0.0002584816329181194,3.601207260618105e-05,0.10491803278688525,0.09508196721311475
wavelet-HHH_glszm_ZoneVariance,9.34694101327847e-06,0.00013022618135437368,1.8489946927898183e-05,0.4963934426229508,0.30360655737704917
log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,9.004163807716032e-06,0.00015025265514850616,2.7111650395454313e-05,0.11672131147540983,0.08327868852459017
exponential_gldm_SmallDependenceLowGrayLevelEmphasis,7.737847518931588e-06,8.348079398274422e-05,1.4344387123004165e-05,0.1842622950819672,0.2157377049180328
squareroot_gldm_LargeDependenceLowGrayLevelEmphasis,7.078516530493262e-06,0.00014806656166911126,2.0698047373862256e-05,0.20590163934426228,0.1940983606557377
logarithm_glrlm_ShortRunHighGrayLevelEmphasis,6.911358720485545e-06,0.00011620350182056427,1.5041732013822913e-05,0.23344262295081966,0.16655737704918033
gradient_gldm_DependenceVariance,6.10614577613649e-06,0.00018328137695789338,2.127414511188855e-05,0.03475409836065574,0.16524590163934427
log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,5.62406622758898e-06,8.502617478370667e-05,1.1610336712983093e-05,0.17049180327868851,0.22950819672131148
original_glrlm_RunLengthNonUniformityNormalized,5.34020950922315e-06,0.00022143102483823896,1.6878929478748044e-05,0.1763934426229508,0.22360655737704918
squareroot_glszm_LargeAreaEmphasis,5.150203192682904e-06,0.0002353003341704607,2.267386894101904e-05,0.12262295081967213,0.07737704918032787
log-sigma-5-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,4.659287697925678e-06,0.00010818018577992916,1.5054803775518323e-05,0.25639344262295083,0.1436065573770492
diagnostics_Mask-original_VoxelNum,4.305274944874592e-06,0.00010820768773555755,1.1627032069712148e-05,0.2904918032786885,0.10950819672131147
square_glcm_ClusterProminence,3.829559043706317e-06,7.342536002397538e-05,1.158977481144327e-05,0.25573770491803277,0.14426229508196722
log-sigma-4-0-mm-3D_glcm_JointEntropy,3.2774327811403317e-06,0.00013218674808740616,1.0923890116813084e-05,0.15737704918032788,0.04262295081967213
gradient_glrlm_RunLengthNonUniformity,2.907407193704218e-06,7.843378931283951e-05,8.870571531673818e-06,0.13377049180327868,0.06622950819672131
wavelet-HLL_glrlm_RunEntropy,2.8026075848591977e-06,8.11807974241674e-05,8.472452758518857e-06,0.13836065573770492,0.06163934426229508
log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,2.453029287509528e-06,4.287117160856724e-05,7.216842426758508e-06,0.10229508196721311,0.09770491803278689
lbp-3D-m1_firstorder_10Percentile,2.2536341772704814e-06,0.0004972516186535358,1.6408466239777298e-05,0.19672131147540983,0.003278688524590164
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,2.112705415862873e-06,0.00010215498507022858,8.27678996171394e-06,0.16327868852459015,0.036721311475409836
log-sigma-1-0-mm-3D_firstorder_Mean,1.8835289190050018e-06,4.65556513518095e-05,6.2439038963714115e-06,0.038688524590163934,0.16131147540983606
log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,1.303779837660122e-06,3.153007477521897e-05,4.586366704471535e-06,0.06885245901639345,0.13114754098360656
wavelet-HHL_glszm_GrayLevelVariance,1.188652400599152e-06,7.965298369526864e-05,6.212121421666687e-06,0.18754098360655738,0.012459016393442624
log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,9.257491117870037e-07,3.5496018826961515e-05,3.0924207179485265e-06,0.44,0.16
log-sigma-5-0-mm-3D_glrlm_RunLengthNonUniformity,5.789291762487318e-07,1.6613248735666275e-05,1.4675888041088967e-06,0.2904918032786885,0.10950819672131147
wavelet-LHL_firstorder_Entropy,5.460277069970726e-07,1.0991962626576424e-05,1.7105006851711451e-06,0.05245901639344262,0.14754098360655737
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,5.232080588208843e-07,2.1922104060649872e-05,2.004408624262661e-06,0.12721311475409836,0.07278688524590164
wavelet-HLH_firstorder_Entropy,4.560241750517826e-07,1.4417245984077453e-05,1.5560738344169185e-06,0.16065573770491803,0.03934426229508197
profundidade,4.402477233136288e-08,8.567981421947479e-07,1.3225093716189004e-07,0.16327868852459015,0.036721311475409836
log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,3.624429437713532e-08,3.480352461338043e-07,8.368593312596126e-08,0.10032786885245902,0.09967213114754099
log-sigma-4-0-mm-3D_glcm_Contrast,0.0,0.0,0.0,0.0,0.0
Sex,0.0,0.0,0.0,0.0,0.0
log-sigma-5-0-mm-3D_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_glcm_Idn,0.0,0.0,0.0,0.0,0.0
log-sigma-3-0-mm-3D_firstorder_Skewness,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
logarithm_glcm_MCC,0.0,0.0,0.0,0.0,0.0
squareroot_gldm_SmallDependenceEmphasis,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_10Percentile,0.0,0.0,0.0,0.0,0.0
original_firstorder_Median,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_Median,0.0,0.0,0.0,0.0,0.0
gradient_firstorder_Minimum,0.0,0.0,0.0,0.0,0.0
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
exponential_ngtdm_Contrast,0.0,0.0,0.0,0.0,0.0
original_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
lbp-3D-m1_firstorder_Median,0.0,0.0,0.0,0.0,0.0
exponential_glszm_ZoneEntropy,0.0,0.0,0.0,0.0,0.0
log-sigma-2-0-mm-3D_ngtdm_Complexity,0.0,0.0,0.0,0.0,0.0
exponential_glszm_GrayLevelNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
original_firstorder_90Percentile,0.0,0.0,0.0,0.0,0.0
exponential_glcm_Imc2,0.0,0.0,0.0,0.0,0.0
exponential_firstorder_Uniformity,0.0,0.0,0.0,0.0,0.0
logarithm_ngtdm_Coarseness,0.0,0.0,0.0,0.0,0.0
logarithm_gldm_LowGrayLevelEmphasis,0.0,0.0,0.0,0.0,0.0
lbp-2D_firstorder_InterquartileRange,0.0,0.0,0.0,0.0,0.0
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.0,0.0,0.0,0.0,0.0
log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.0,0.0,0.0,0.0,0.0
